date,country,state,county,fips,lat,long,locationId,actuals.cases,actuals.deaths,actuals.positiveTests,actuals.negativeTests,actuals.contactTracers,actuals.hospitalBeds.capacity,actuals.hospitalBeds.currentUsageTotal,actuals.hospitalBeds.currentUsageCovid,unused1,actuals.icuBeds.capacity,actuals.icuBeds.currentUsageTotal,actuals.icuBeds.currentUsageCovid,unused2,actuals.newCases,actuals.vaccinesDistributed,actuals.vaccinationsInitiated,actuals.vaccinationsCompleted,metrics.testPositivityRatio,metrics.testPositivityRatioDetails,metrics.caseDensity,metrics.contactTracerCapacityRatio,metrics.infectionRate,metrics.infectionRateCI90,unused3,unused4,metrics.icuCapacityRatio,riskLevels.overall,metrics.vaccinationsInitiatedRatio,metrics.vaccinationsCompletedRatio,actuals.newDeaths,actuals.vaccinesAdministered,riskLevels.caseDensity,cdcTransmissionLevel,actuals.vaccinationsAdditionalDose,metrics.vaccinationsAdditionalDoseRatio,metrics.weeklyNewCasesPer100k,hsa,hsaPopulation,actuals.hsaHospitalBeds.capacity,actuals.hsaHospitalBeds.currentUsageTotal,actuals.hsaHospitalBeds.currentUsageCovid,actuals.hsaIcuBeds.capacity,actuals.hsaIcuBeds.currentUsageTotal,actuals.hsaIcuBeds.currentUsageCovid,metrics.bedsWithCovidPatientsRatio,hsaName,actuals.hospitalBeds.weeklyCovidAdmissions,actuals.hsaHospitalBeds.weeklyCovidAdmissions,metrics.weeklyCovidAdmissionsPer100k,communityLevels.cdcCommunityLevel,communityLevels.canCommunityLevel
2021-05-28,US,CA,,06,,,iso1:us#iso2:us-ca,3788120,63215,3749148,52204434,10600,63520,48520,1376,,6979,4752,256,,1446,46788790,22205874,16781651,0.008,,2.9,1.84,0.9,0.1,,,0.68,1,0.562,0.425,52,37874433,1,1,,,20.5,,,,,,,,,0.02,,1202,,3.0,,0
2021-05-29,US,CA,,06,,,iso1:us#iso2:us-ca,3788894,63236,3750006,52292122,10600,63236,45501,1406,,6944,4548,247,,774,47404720,22297569,16890534,0.007,,2.9,1.84,0.9,0.1,,,0.65,1,0.564,0.427,21,38066786,1,1,,,20.5,,,,,,,,,0.02,,1153,,2.9,,0
2021-05-30,US,CA,,06,,,iso1:us#iso2:us-ca,3789496,63247,3750604,52342500,10600,62648,45198,1337,,6888,4507,260,,602,47404720,22389100,17000672,0.007,,2.9,1.87,0.91,0.1,,,0.65,1,0.567,0.43,11,38261502,1,1,,,20.1,,,,,,,,,0.02,,1141,,2.9,,0
2021-05-31,US,CA,,06,,,iso1:us#iso2:us-ca,3789883,63249,3751268,52390557,10600,60074,42302,1324,,6919,4491,267,,387,47404720,22461033,17069789,0.008,,2.4,2.21,0.92,0.1,,,0.65,1,0.568,0.432,2,38398021,1,1,,,17.0,,,,,,,,,0.02,,1143,,2.9,,0
2021-06-01,US,CA,,06,,,iso1:us#iso2:us-ca,3791188,63260,3752016,52533272,10600,60243,44327,1348,,6937,4624,264,,1305,47404720,22503069,17104505,0.008,,2.4,2.2,0.92,0.1,,,0.67,1,0.57,0.433,11,38472729,1,1,,,17.0,,,,,,,,,0.02,,1117,,2.8,,0
2021-06-02,US,CA,,06,,,iso1:us#iso2:us-ca,3792111,63284,3753291,52753022,10600,63325,47505,1375,,6946,4706,265,,923,47454630,22526275,17127972,0.007,,2.3,2.34,0.93,0.1,,,0.68,1,0.57,0.433,24,38517344,1,1,,,16.1,,,,,,,,,0.02,,1091,,2.8,,0
2021-06-03,US,CA,,06,,,iso1:us#iso2:us-ca,3793194,63340,3754658,52943834,10600,63306,48120,1342,,6941,4790,261,,1083,47603460,22573961,17205248,0.007,,2.4,2.28,0.93,0.1,,,0.69,1,0.571,0.435,56,38637246,1,1,,,16.5,,,,,,,,,0.02,,1076,,2.7,,0
2021-06-04,US,CA,,06,,,iso1:us#iso2:us-ca,3794373,62965,3755926,53120959,10600,63481,48354,1367,,6857,4809,242,,1179,47669160,22679601,17297403,0.007,,2.3,2.37,0.94,0.1,,,0.7,1,0.574,0.438,,38825789,1,1,,,15.8,,,,,,,,,0.02,,1104,,2.8,,0
2021-06-05,US,CA,,06,,,iso1:us#iso2:us-ca,3795202,63000,3756914,53229952,10600,63491,47237,1313,,6875,4742,224,,829,47955350,22815649,17474418,0.007,,2.3,2.35,0.95,0.1,,,0.69,1,0.577,0.442,35,39130665,1,1,,,16.0,,,,,,,,,0.02,,1118,,2.8,,0
2021-06-06,US,CA,,06,,,iso1:us#iso2:us-ca,3795959,63120,3757601,53287361,10600,63388,46005,1296,,6808,4508,220,,757,47955210,22894006,17620231,0.007,,2.3,2.3,0.95,0.1,,,0.66,1,0.579,0.446,,39350625,1,1,,,16.4,,,,,,,,,0.02,,1111,,2.8,,0
2021-06-07,US,CA,,06,,,iso1:us#iso2:us-ca,3797141,63132,3758470,53407414,10600,60279,43678,1268,,6877,4489,228,,1182,47955210,22957251,17751394,0.007,,2.6,2.04,0.96,0.1,,,0.65,1,0.581,0.449,12,39541180,1,1,,,18.4,,,,,,,,,0.02,,1104,,2.8,,0
2021-06-08,US,CA,,06,,,iso1:us#iso2:us-ca,3798225,63155,3759540,53571210,10600,60632,45373,1289,,6907,4656,230,,1084,48031090,22990099,17813406,0.007,,2.5,2.11,0.96,0.1,,,0.67,1,0.582,0.451,23,39633257,1,1,,,17.8,,,,,,,,,0.02,,1123,,2.8,,0
2021-06-09,US,CA,,06,,,iso1:us#iso2:us-ca,3799174,63167,3760665,53722938,10600,63983,48222,1302,,6942,4793,231,,949,48056890,23037640,17901818,0.008,,2.6,2.1,0.97,0.1,,,0.69,1,0.583,0.453,12,39764396,1,1,,,17.9,,,,,,,,,0.02,,1093,,2.8,,0
2021-06-10,US,CA,,06,,,iso1:us#iso2:us-ca,3800222,63206,3761820,53866701,10600,63486,48189,1273,,6953,4830,233,,1048,48112680,23038863,17903416,0.008,,2.5,2.11,0.97,0.1,,,0.69,1,0.583,0.453,39,39765872,1,1,,,17.8,,,,,,,,,0.02,,1081,,2.7,,0
2021-06-11,US,CA,,06,,,iso1:us#iso2:us-ca,3801205,63251,3762994,54010820,10600,63467,48028,1221,,6961,4747,239,,983,48156090,23112688,18029751,0.008,,2.5,2.17,0.98,0.1,,,0.68,1,0.585,0.456,45,39959106,1,1,,,17.3,,,,,,,,,0.02,,1062,,2.7,,0
2021-06-12,US,CA,,06,,,iso1:us#iso2:us-ca,3801812,63143,3764045,54110786,10600,63678,47080,1202,,6977,4762,241,,607,48230540,23211912,18215706,0.008,,2.4,2.25,0.98,0.1,,,0.68,1,0.587,0.461,,40236460,1,1,,,16.7,,,,,,,,,0.02,,1023,,2.6,,0
2021-06-13,US,CA,,06,,,iso1:us#iso2:us-ca,3802390,63145,3764820,54168497,10600,63108,45705,1222,,6895,4552,242,,578,48230440,23274646,18323566,0.008,,2.3,2.31,0.99,0.1,,,0.66,1,0.589,0.464,2,40402142,1,1,,,16.3,,,,,,,,,0.02,,1006,,2.5,,0
2021-06-14,US,CA,,06,,,iso1:us#iso2:us-ca,3803495,63150,3765632,54266351,10600,60922,43963,1239,,6919,4475,255,,1105,48230440,23325861,18416581,0.008,,2.3,2.34,0.99,0.1,,,0.65,1,0.59,0.466,5,40539772,1,1,,,16.1,,,,,,,,,0.02,,1001,,2.5,,0
2021-06-15,US,CA,,06,,,iso1:us#iso2:us-ca,3804529,63205,3766867,54406725,10600,61029,46103,1250,,7008,4710,242,,1034,48312800,23370026,18507541,0.009,,2.3,2.35,1.0,0.1,,,0.67,1,0.591,0.468,55,40669793,1,1,,,16.0,,,,,,,,,0.02,,983,,2.5,,0
2021-06-16,US,CA,,06,,,iso1:us#iso2:us-ca,3805390,63224,3768135,54541164,10600,64059,49145,1266,,7002,4840,236,,861,48326170,23455298,18660531,0.009,,2.2,2.39,1.0,0.1,,,0.69,1,0.594,0.472,19,40901003,1,1,,,15.7,,,,,,,,,0.02,,989,,2.5,,0
2021-06-17,US,CA,,06,,,iso1:us#iso2:us-ca,3806400,63254,3769354,54660033,10600,64188,49239,1224,,6986,4852,234,,1010,48447345,23516676,18751239,0.009,,2.2,2.4,1.01,0.1,,,0.69,1,0.595,0.475,30,41042422,1,1,,,15.6,,,,,,,,,0.02,,996,,2.5,,0
2021-06-18,US,CA,,06,,,iso1:us#iso2:us-ca,3807542,63290,3770617,54776069,10600,60815,49139,1250,,6956,4821,233,,1142,48498755,23582084,18840554,0.01,,2.3,2.34,1.01,0.1,,,0.69,1,0.597,0.477,36,41189877,1,1,,,16.0,,,,,,,,,0.02,,980,,2.5,,0
2021-06-19,US,CA,,06,,,iso1:us#iso2:us-ca,3808088,63309,3771807,54857049,10600,63700,47854,1271,,6990,4748,234,,546,48577915,23655995,18930342,0.01,,2.3,2.36,1.01,0.1,,,0.68,1,0.599,0.479,19,41346145,1,1,,,15.9,,,,,,,,,0.02,,967,,2.4,,0
2021-06-20,US,CA,,06,,,iso1:us#iso2:us-ca,3808733,63337,3772678,54909394,10600,63313,46611,1249,,6933,4644,234,,645,48577915,23715617,19010750,0.01,,2.3,2.34,1.02,0.1,,,0.67,1,0.6,0.481,28,41478634,1,1,,,16.1,,,,,,,,,0.02,,962,,2.4,,0
2021-06-21,US,CA,,06,,,iso1:us#iso2:us-ca,3810024,63353,3773568,55007215,10600,59985,43707,1205,,6977,4554,234,,1291,48577915,23762317,19073838,0.011,,2.4,2.27,1.02,0.1,,,0.65,1,0.601,0.483,16,41584951,1,1,,,16.5,,,,,,,,,0.02,,952,,2.4,,0
2021-06-22,US,CA,,06,,,iso1:us#iso2:us-ca,3811099,63370,3774947,55145505,10600,60743,45803,1220,,6929,4737,287,,1075,48682075,23787425,19106214,0.011,,2.4,2.26,1.03,0.1,,,0.68,1,0.602,0.484,17,41639567,1,1,,,16.6,,,,,,,,,0.02,,962,,2.4,,0
2021-06-23,US,CA,,06,,,iso1:us#iso2:us-ca,3811979,63425,3776565,55275905,10600,64259,49073,1249,,6952,4826,263,,880,48734085,23835449,19160019,0.011,,2.4,2.25,1.04,0.1,,,0.69,1,0.603,0.485,55,41735332,1,1,,,16.7,,,,,,,,,0.02,,952,,2.4,,0
2021-06-24,US,CA,,06,,,iso1:us#iso2:us-ca,3812993,63490,3778176,55400371,10600,63976,49199,1255,,6977,4827,274,,1014,48798865,23892051,19213533,0.012,,2.4,2.25,1.05,0.1,,,0.69,1,0.605,0.486,65,41839888,1,1,,,16.7,,,,,,,,,0.02,,986,,2.5,,0
2021-06-25,US,CA,,06,,,iso1:us#iso2:us-ca,3814393,63543,3780010,55518357,10600,63726,48731,1228,,6948,4780,259,,1400,48895905,23963889,19291403,0.012,,2.5,2.17,1.07,0.1,,,0.69,1,0.606,0.488,53,41985070,1,1,,,17.3,,,,,,,,,0.02,,1002,,2.5,,0
2021-06-26,US,CA,,06,,,iso1:us#iso2:us-ca,3815178,63555,3781634,55601797,10600,63371,47634,1241,,6882,4731,281,,785,49026105,24017119,19361443,0.013,,2.6,2.09,1.08,0.1,,,0.69,1,0.608,0.49,12,42103167,1,1,,,17.9,,,,,,,,,0.02,,1039,,2.6,,0
2021-06-27,US,CA,,06,,,iso1:us#iso2:us-ca,3816045,63586,3782857,55658490,10600,63034,46394,1263,,6892,4604,286,,867,49025965,24083469,19508119,0.013,,2.6,2.03,1.1,0.1,,,0.67,1,0.61,0.494,31,42312077,1,1,,,18.5,,,,,,,,,0.02,,1052,,2.7,,0
2021-06-28,US,CA,,06,,,iso1:us#iso2:us-ca,3817655,63597,3784206,55755785,10600,60409,43937,1272,,6877,4565,287,,1610,49025965,24135285,19580481,0.014,,2.8,1.94,1.13,0.1,,,0.66,1,0.611,0.496,11,42436028,1,1,,,19.3,,,,,,,,,0.02,,1092,,2.8,,0
2021-06-29,US,CA,,06,,,iso1:us#iso2:us-ca,3818311,63610,3786054,55887467,10600,61064,46104,1338,,6955,4792,300,,656,49135115,24173937,19618597,0.015,,2.6,2.06,1.15,0.1,,,0.69,1,0.612,0.497,13,42513548,1,1,,,18.3,,,,,,,,,0.02,,1131,,2.9,,0
2021-06-30,US,CA,,06,,,iso1:us#iso2:us-ca,3816704,63662,3788221,56026349,10600,63731,48670,1358,,6914,4774,295,,,49139975,24241875,19679334,0.015,,,,1.18,0.1,,,0.69,1,0.614,0.498,52,42644084,1,1,,,,,,,,,,,,0.02,,1190,,3.0,,0
2021-07-01,US,CA,,06,,,iso1:us#iso2:us-ca,,63709,3790425,56152293,10600,63742,48850,1367,,6922,4841,285,,,49191095,24304553,19746626,0.016,,,,1.21,0.1,,,0.7,1,0.615,0.5,47,42771685,1,1,,,,,,,,,,,,0.02,,1178,,3.0,,0
2021-07-02,US,CA,,06,,,iso1:us#iso2:us-ca,3868398,63649,3792591,56256381,10600,63649,48381,1398,,6931,4779,280,,,49204705,24359976,19803063,0.017,,,,1.25,0.1,,,0.69,1,0.617,0.501,,42878843,1,1,,,,,,,,,,,,0.02,,1206,,3.1,,0
2021-07-03,US,CA,,06,,,iso1:us#iso2:us-ca,3868398,63648,3794554,56330448,10600,62949,47076,1373,,6867,4701,282,,0,49234445,24412454,19852367,0.017,,2.9,2.71,1.28,0.1,,,0.68,1,0.618,0.502,0,42976116,1,1,,,20.2,,,,,,,,,0.02,,1230,,3.1,,0
2021-07-04,US,CA,,06,,,iso1:us#iso2:us-ca,3868398,63648,3796152,56379626,10600,62407,45622,1401,,6814,4567,275,,0,49234545,24467685,19902199,0.018,,3.2,3.74,1.31,0.1,,,0.67,1,0.619,0.504,0,43082412,1,1,,,22.7,,,,,,,,,0.02,,1274,,3.2,,0
2021-07-05,US,CA,,06,,,iso1:us#iso2:us-ca,3868398,63648,3797260,56420397,10600,59714,42607,1413,,6781,4461,299,,0,49234545,24499969,19934183,0.019,,3.1,12.93,1.34,0.1,,,0.66,2,0.62,0.505,0,43147804,1,1,,,21.9,,,,,,,,,0.02,,1284,,3.2,,0
2021-07-06,US,CA,,06,,,iso1:us#iso2:us-ca,3874128,63710,3799147,56525537,10600,60199,43604,1500,,6839,4474,301,,5730,49234545,24515453,19949682,0.02,,3.6,1.48,1.37,0.1,,,0.65,2,0.62,0.505,62,43182509,1,1,,,25.4,,,,,,,,,0.02,,1275,,3.2,,0
2021-07-07,US,CA,,06,,,iso1:us#iso2:us-ca,3875460,63748,3802632,56671965,10600,63766,47943,1575,,6826,4642,318,,1332,49234405,24532324,19965031,0.022,,3.6,1.5,1.4,0.1,,,0.68,2,0.621,0.505,38,43213547,1,1,,,25.0,,,,,,,,,0.02,,1286,,3.3,,0
2021-07-08,US,CA,,06,,,iso1:us#iso2:us-ca,,63805,3806621,56804198,10600,64080,48568,1618,,6863,4734,321,,,49557315,24577801,20016280,0.024,,,,1.42,0.1,,,0.69,2,0.622,0.507,57,43307094,1,1,,,,,,,,,,,,0.03,,1324,,3.4,,0
2021-07-09,US,CA,,06,,,iso1:us#iso2:us-ca,3905886,63870,3810730,56920501,10600,64011,49109,1670,,6858,4773,325,,,49597135,24639368,20086693,0.027,,,,1.43,0.1,,,0.7,2,0.624,0.508,65,43433368,1,1,,,,,,,,,,,,0.03,,1364,,3.5,,0
2021-07-10,US,CA,,06,,,iso1:us#iso2:us-ca,3906315,63874,3814164,57004763,10600,63622,48064,1703,,6840,4711,326,,,49668485,24679946,20124209,0.028,,,,1.44,0.1,,,0.69,2,0.625,0.509,4,43507479,1,1,,,,,,,,,,,,0.03,,1424,,3.6,,0
2021-07-11,US,CA,,06,,,iso1:us#iso2:us-ca,3907428,63877,3816854,57055036,10600,63007,46954,1766,,6822,4664,340,,1113,49668485,24731993,20176353,0.03,,3.4,1.04,1.45,0.1,,,0.68,2,0.626,0.511,3,43609176,1,1,,,23.5,,,,,,,,,0.03,,1457,,3.7,,0
2021-07-12,US,CA,,06,,,iso1:us#iso2:us-ca,3914148,63954,3819646,57140303,10600,60671,45036,1858,,6833,4637,356,,,49668485,24757575,20205199,0.03,,,,1.45,0.1,,,0.68,2,0.627,0.511,77,43661613,1,1,,,,,,,,,,,,0.03,,1554,,3.9,,0
2021-07-13,US,CA,,06,,,iso1:us#iso2:us-ca,3918797,63972,3824117,57266270,10600,62433,46808,1928,,6874,4811,373,,4649,49704865,24772377,20222083,0.033,,6.0,0.9,1.45,0.1,,,0.7,2,0.627,0.512,18,43692413,1,1,,,41.9,,,,,,,,,0.03,,1631,,4.1,,0
2021-07-14,US,CA,,06,,,iso1:us#iso2:us-ca,3921906,64002,3829765,57399157,10600,64479,49660,2029,,6862,4903,385,,3109,49757035,24808278,20261870,0.036,,7.5,0.72,1.44,0.1,,,0.71,2,0.628,0.513,30,43767439,1,2,,,52.4,,,,,,,,,0.03,,1685,,4.3,,0
2021-07-15,US,CA,,06,,,iso1:us#iso2:us-ca,3925591,64041,3835640,57528548,10600,64249,49864,2099,,6917,4938,410,,3685,49823455,24865725,20309600,0.039,,7.9,0.68,1.43,0.1,,,0.71,3,0.629,0.514,39,43868821,1,2,,,55.6,,,,,,,,,0.03,,1793,,4.5,,0
2021-07-16,US,CA,,06,,,iso1:us#iso2:us-ca,3930518,64083,3841368,57646977,10600,63996,49579,2172,,6870,4957,431,,4927,49862815,24911511,20351241,0.04,,8.8,0.61,1.41,0.1,,,0.72,3,0.63,0.515,42,43954080,1,2,,,61.9,,,,,,,,,0.03,,1878,,4.8,,0
2021-07-17,US,CA,,06,,,iso1:us#iso2:us-ca,3932295,64085,3846182,57730160,10600,63233,48016,2235,,6881,4841,470,,1777,49902535,24954403,20388530,0.042,,8.1,0.66,1.4,0.1,,,0.7,3,0.632,0.516,2,44032614,1,2,,,56.9,,,,,,,,,0.04,,1954,,4.9,,0
2021-07-18,US,CA,,06,,,iso1:us#iso2:us-ca,3933928,64086,3850524,57790952,10600,63041,46851,2285,,6833,4677,493,,1633,49902535,25002431,20428622,0.044,,8.3,0.64,1.38,0.1,,,0.68,3,0.633,0.517,1,44121534,1,2,,,58.4,,,,,,,,,0.04,,2054,,5.2,,0
2021-07-19,US,CA,,06,,,iso1:us#iso2:us-ca,3945211,64127,3854879,57890331,10600,60207,44709,2455,,6796,4689,541,,11283,49923685,25041270,20465046,0.045,,11.2,0.48,1.36,0.1,,,0.69,3,0.634,0.518,41,44195184,2,2,,,78.6,,,,,,,,,0.04,,2118,,5.4,,0
2021-07-20,US,CA,,06,,,iso1:us#iso2:us-ca,3951134,64132,3862493,58039911,10600,61216,46953,2670,,6839,4855,557,,5923,50044465,25046828,20480346,0.047,,11.7,0.46,1.34,0.1,,,0.71,3,0.634,0.518,5,44213927,2,2,,,81.8,,,,,,,,,0.04,,2286,,5.8,,0
2021-07-21,US,CA,,06,,,iso1:us#iso2:us-ca,3957625,64146,3872101,58207001,10600,64721,50567,2760,,6873,4940,575,,6491,50119245,25090033,20515635,0.05,,12.9,0.42,1.32,0.1,,,0.72,3,0.635,0.519,14,44290970,2,2,,,90.4,,,,,,,,,0.04,,2429,,6.1,,0
2021-07-22,US,CA,,06,,,iso1:us#iso2:us-ca,3966545,64174,3881199,58362895,10600,64558,50560,2900,,6912,4962,586,,8920,50181135,25138815,20553610,0.052,,14.8,0.36,1.3,0.1,,,0.72,3,0.636,0.52,28,44375374,2,3,,,103.6,,,,,,,,,0.04,,2561,,6.5,,0
2021-07-23,US,CA,,06,,,iso1:us#iso2:us-ca,3975402,64219,3889198,58500169,10600,64439,50397,3047,,6921,5054,596,,8857,50392775,25192441,20594557,0.053,,16.2,0.33,1.29,0.1,,,0.73,3,0.638,0.521,45,44467248,2,3,,,113.6,,,,,,,,,0.05,,2696,,6.8,,0
2021-07-24,US,CA,,06,,,iso1:us#iso2:us-ca,3977990,64220,3897137,58606168,10600,63930,48905,3148,,6942,4964,615,,2588,50530955,25245712,20633957,0.055,,16.5,0.32,1.27,0.1,,,0.72,2,0.639,0.522,1,44556941,2,3,,,115.6,,,,,,,,,0.05,,2836,,7.2,,0
2021-07-25,US,CA,,06,,,iso1:us#iso2:us-ca,3980074,64225,3903878,58680738,10600,63369,47747,3346,,6880,4809,675,,2084,50532255,25310119,20680147,0.057,,16.7,0.32,1.26,0.1,,,0.7,2,0.641,0.523,5,44661671,2,3,,,116.8,,,,,,,,,0.05,,2980,,7.5,,0
2021-07-26,US,CA,,06,,,iso1:us#iso2:us-ca,3996383,64265,3910048,58784377,10600,60677,45451,3585,,6925,4842,729,,16309,50532455,25348003,20706534,0.058,,18.5,0.29,1.24,0.1,,,0.7,2,0.642,0.524,40,44724529,2,3,,,129.5,,,,,,,,,0.06,,3151,,8.0,,0
2021-07-27,US,CA,,06,,,iso1:us#iso2:us-ca,4004981,64296,3920491,58940994,10600,61503,47483,3730,,7026,5053,782,,8598,50595215,25372076,20720246,0.06,,19.5,0.28,1.23,0.1,,,0.72,2,0.642,0.524,31,44761604,2,3,,,136.3,,,,,,,,,0.06,,3251,,8.2,,0
2021-07-28,US,CA,,06,,,iso1:us#iso2:us-ca,4012673,64325,3933339,59122519,10600,64548,50757,3989,,6970,5101,793,,7692,50661395,25422258,20743651,0.063,,19.9,0.27,1.22,0.1,,,0.73,2,0.643,0.525,29,44832247,2,3,,,139.3,,,,,,,,,0.06,,3462,,8.8,,0
2021-07-29,US,CA,,06,,,iso1:us#iso2:us-ca,4022880,64372,3945501,59290595,10600,64759,50960,4117,,6972,5145,845,,10207,50773665,25479095,20792219,0.065,,20.4,0.26,1.21,0.1,,,0.74,2,0.645,0.526,47,44934366,2,3,,,142.6,,,,,,,,,0.06,,3608,,9.1,,0
2021-07-30,US,CA,,06,,,iso1:us#iso2:us-ca,4034150,64415,3954290,59399445,10600,64621,50669,4385,,6974,5170,886,,11270,50903515,25549997,20834953,0.067,,21.2,0.25,1.2,0.1,,,0.74,2,0.647,0.527,43,45044810,2,3,,,148.7,,,,,,,,,0.07,,3831,,9.7,,0
2021-07-31,US,CA,,06,,,iso1:us#iso2:us-ca,4037490,64417,3960902,59475822,10600,64140,49545,4586,,6969,5135,951,,3340,51018395,25611830,20870533,0.068,,21.5,0.25,1.19,0.1,,,0.74,2,0.648,0.528,2,45139705,2,3,,,150.6,,,,,,,,,0.07,,4014,,10.2,,1
2021-08-01,US,CA,,06,,,iso1:us#iso2:us-ca,4040811,64417,3966502,59539566,10600,64832,48496,4559,,6957,5043,977,,3321,51018395,25684580,20936317,0.068,,22.0,0.24,1.18,0.1,,,0.72,2,0.65,0.53,0,45274447,2,3,,,153.7,,,,,,,,,0.07,,4123,,10.4,,1
2021-08-02,US,CA,,06,,,iso1:us#iso2:us-ca,4066259,64538,3974951,59674846,10600,61009,46168,5067,,6922,5030,1055,,25448,51018395,25726550,20961749,0.068,,25.3,0.21,1.16,0.1,,,0.73,3,0.651,0.531,121,45340695,3,3,,,176.8,,,,,,,,,0.08,,4255,,10.8,,1
2021-08-03,US,CA,,06,,,iso1:us#iso2:us-ca,4073891,64533,3988212,59878625,10600,61602,47868,5224,,7016,5238,1091,,7632,51110575,25754408,20977261,0.067,,24.9,0.22,1.15,0.1,,,0.75,2,0.652,0.531,,45383289,2,3,,,174.4,,,,,,,,,0.08,,4480,,11.3,,1
2021-08-04,US,CA,,06,,,iso1:us#iso2:us-ca,4084002,64626,4003764,60096997,10600,64716,51106,5509,,7064,5342,1129,,10111,51192395,25808071,21010034,0.067,,25.8,0.21,1.14,0.1,,,0.76,3,0.653,0.532,93,45467015,3,3,,,180.5,,,,,,,,,0.09,,4633,,11.7,,1
2021-08-05,US,CA,,06,,,iso1:us#iso2:us-ca,4096518,64680,4020321,60335428,10600,64984,51427,5709,,7028,5309,1166,,12516,51293425,25871716,21054022,0.067,,26.6,0.2,1.13,0.1,,,0.76,3,0.655,0.533,54,45571605,3,3,,,186.4,,,,,,,,,0.09,,4857,,12.3,,1
2021-08-06,US,CA,,06,,,iso1:us#iso2:us-ca,4111393,64719,4036855,60575549,10600,64881,51190,5928,,7046,5316,1231,,14875,51463045,25937550,21096749,0.066,,27.9,0.19,1.12,0.1,,,0.75,3,0.656,0.534,39,45677059,3,3,,,195.5,,,,,,,,,0.09,,5011,,12.7,,1
2021-08-07,US,CA,,06,,,iso1:us#iso2:us-ca,4115522,64732,4052530,60774543,10600,64368,50275,6139,,7014,5281,1288,,4129,51613545,25998296,21134019,0.066,,28.2,0.19,1.11,0.1,,,0.75,3,0.658,0.535,13,45772034,3,3,,,197.5,,,,,,,,,0.1,,5213,,13.2,,1
2021-08-08,US,CA,,06,,,iso1:us#iso2:us-ca,4134375,64777,4065387,60897572,10600,64036,49089,6384,,7005,5201,1329,,18853,51613405,26070279,21182898,0.068,,33.8,0.16,1.1,0.1,,,0.74,3,0.66,0.536,45,45890960,3,3,,,236.8,,,,,,,,,0.1,,5476,,13.9,,2
2021-08-09,US,CA,,06,,,iso1:us#iso2:us-ca,4147364,64787,4076332,61084521,10600,61847,47513,6669,,6979,5225,1381,,12989,51612505,26113508,21210767,0.067,,29.3,0.18,1.1,0.1,,,0.75,3,0.661,0.537,10,45960162,3,3,,,205.3,,,,,,,,,0.11,,5657,,14.3,,2
2021-08-10,US,CA,,06,,,iso1:us#iso2:us-ca,4157038,64838,4091430,61311256,10600,62470,49353,6978,,7063,5457,1437,,9674,51692555,26140858,21227975,0.067,,30.1,0.18,1.09,0.1,,,0.77,3,0.662,0.537,51,46003535,3,3,,,210.4,,,,,,,,,0.11,,5871,,14.9,,2
2021-08-11,US,CA,,06,,,iso1:us#iso2:us-ca,4168517,64481,4109520,61587841,10600,65476,52281,7107,,7139,5611,1479,,11479,51879625,26194546,21262872,0.066,,30.6,0.18,1.08,0.1,,,0.79,3,0.663,0.538,,46089472,3,3,,,213.9,,,,,,,,,0.11,,5958,,15.1,,2
2021-08-12,US,CA,,06,,,iso1:us#iso2:us-ca,4179874,64533,4128985,61877995,10600,65192,52260,7098,,7116,5551,1528,,11357,52038625,26241900,21293344,0.066,,30.1,0.18,1.07,0.1,,,0.78,3,0.664,0.539,52,46165206,3,3,,,211.0,,,,,,,,,0.11,,6033,,15.3,,2
2021-08-13,US,CA,,06,,,iso1:us#iso2:us-ca,4194890,64596,4146799,62169461,10600,65329,52128,7216,,7163,5624,1595,,15016,52354565,26316300,21343162,0.065,,30.2,0.18,1.07,0.1,,,0.79,3,0.666,0.54,63,46286694,3,3,,,211.3,,,,,,,,,0.11,,6134,,15.5,,2
2021-08-14,US,CA,,06,,,iso1:us#iso2:us-ca,4208226,64630,4163520,62405605,10600,64744,51072,7364,,7122,5509,1469,,13336,52591445,26371608,21382685,0.064,,33.5,0.16,1.06,0.1,,,0.77,3,0.667,0.541,34,46378183,3,3,,,234.6,,,,,,,,,0.11,,6317,,16.0,,2
2021-08-15,US,CA,,06,,,iso1:us#iso2:us-ca,4219616,64661,4177084,62553034,10600,64579,50253,7640,,7134,5477,1649,,11390,52593245,26425744,21420762,0.063,,30.8,0.17,1.06,0.1,,,0.77,3,0.669,0.542,31,46466637,3,3,,,215.7,,,,,,,,,0.12,,6339,,16.0,,2
2021-08-16,US,CA,,06,,,iso1:us#iso2:us-ca,4232845,64684,4190028,62765285,10600,62067,48135,7852,,7194,5513,1704,,13229,52593385,26496378,21468246,0.063,,30.9,0.17,1.05,0.1,,,0.77,3,0.671,0.543,23,46585588,3,3,,,216.3,,,,,,,,,0.13,,6418,,16.2,,2
2021-08-17,US,CA,,06,,,iso1:us#iso2:us-ca,4243746,64727,4205165,63033047,10600,63155,50113,8147,,7271,5653,1731,,10901,52722945,26523722,21479164,0.062,,31.3,0.17,1.05,0.1,,,0.78,3,0.671,0.544,43,46635211,3,3,,,219.4,,,,,,,,,0.13,,6476,,16.4,,2
